192	1023	960	576	1000	951
192	1023	1023	580	1001	1006
256	0	0	224	62	37
256	0	64	223	62	69
256	0	128	224	64	126
256	0	192	225	68	186
256	0	256	228	73	245
256	0	320	231	79	306
256	0	384	235	86	367
256	0	448	239	94	428
256	0	512	245	102	488
256	0	576	251	112	554
256	0	640	257	121	614
256	0	704	264	130	672
256	0	768	271	139	729
256	0	832	280	149	790
256	0	896	287	158	848
256	0	960	296	168	906
256	0	1023	305	178	963
256	64	0	225	84	41
256	64	64	225	85	71
256	64	128	226	87	127
256	64	192	227	89	187
256	64	256	229	93	246
256	64	320	233	98	307
256	64	384	236	104	367
256	64	448	241	110	428
256	64	512	246	117	488
256	64	576	253	125	554
256	64	640	259	133	614
256	64	704	265	141	672
256	64	768	273	150	729
256	64	832	281	158	790
256	64	896	288	168	848
256	64	960	297	176	907
256	64	1023	306	186	963
256	128	0	230	135	52
256	128	64	230	136	77
256	128	128	230	137	130
256	128	192	232	139	189
256	128	256	235	141	247
256	128	320	238	144	307
256	128	384	242	148	368
256	128	448	246	152	429
256	128	512	251	157	489
256	128	576	258	163	555
256	128	640	263	169	615
256	128	704	270	175	673
256	128	768	277	182	729
256	128	832	285	189	790
256	128	896	292	196	848
256	128	960	300	203	906
256	128	1023	309	211	963
256	192	0	240	193	66
256	192	64	240	195	88
256	192	128	240	195	136
256	192	192	242	196	193
256	192	256	244	198	250
256	192	320	247	200	310
256	192	384	251	203	370
256	192	448	254	205	430
256	192	512	259	209	490
256	192	576	266	213	555
256	192	640	271	217	615
256	192	704	278	223	674
256	192	768	285	227	731
256	192	832	292	232	790
256	192	896	299	238	848
256	192	960	308	244	907
256	192	1023	316	250	964
256	256	0	253	252	83
256	256	64	253	254	100
256	256	128	254	255	144
256	256	192	255	256	198
256	256	256	257	257	254
256	256	320	260	259	313
256	256	384	264	261	373
256	256	448	267	262	432
256	256	512	272	265	492
256	256	576	278	269	557
256	256	640	283	272	617
256	256	704	289	275	675
256	256	768	296	279	732
256	256	832	303	283	791
256	256	896	310	287	849
256	256	960	318	292	908
256	256	1023	326	297	965
256	320	0	269	313	101
256	320	64	270	315	115
256	320	128	270	316	154
256	320	192	272	317	205
256	320	256	274	318	259
256	320	320	276	319	317
256	320	384	280	321	376
256	320	448	283	322	435
256	320	512	288	325	494
256	320	576	293	328	559
256	320	640	298	330	619
256	320	704	304	332	677
256	320	768	310	335	733
256	320	832	317	339	793
256	320	896	324	342	851
256	320	960	331	346	910
256	320	1023	339	350	967
256	384	0	288	372	118
256	384	64	289	375	131
256	384	128	289	375	165
256	384	192	291	376	213
256	384	256	293	377	266
256	384	320	295	378	322
256	384	384	298	379	380
256	384	448	301	380	439
256	384	512	305	382	497
256	384	576	311	385	562
256	384	640	315	386	621
256	384	704	321	389	679
256	384	768	326	391	736
256	384	832	333	394	795
256	384	896	339	396	852
256	384	960	346	399	911
256	384	1023	353	403	968
256	448	0	310	434	137
256	448	64	311	437	148
256	448	128	312	438	179
256	448	192	313	438	223
256	448	256	315	439	273
256	448	320	317	440	328
256	448	384	320	442	385
256	448	448	323	443	444
256	448	512	327	445	502
256	448	576	332	447	566
256	448	640	336	448	624
256	448	704	341	449	682
256	448	768	346	452	738
256	448	832	353	455	798
256	448	896	358	456	855
256	448	960	365	459	914
256	448	1023	372	462	970
256	512	0	334	496	155
256	512	64	335	499	165
256	512	128	336	499	193
256	512	192	337	501	235
256	512	256	339	501	283
256	512	320	341	502	336
256	512	384	344	503	392
256	512	448	346	504	449
256	512	512	350	505	506
256	512	576	354	507	569
256	512	640	358	508	628
256	512	704	363	510	686
256	512	768	368	512	742
256	512	832	373	514	800
256	512	896	379	515	858
256	512	960	385	517	916
256	512	1023	391	520	973
256	576	0	362	563	176
256	576	64	363	566	184
256	576	128	364	567	209
256	576	192	365	567	248
256	576	256	366	568	293
256	576	320	368	569	345
256	576	384	371	570	400
256	576	448	373	571	456
256	576	512	377	573	513
256	576	576	381	574	575
256	576	640	385	575	633
256	576	704	389	576	690
256	576	768	393	578	745
256	576	832	399	580	805
256	576	896	404	581	862
256	576	960	409	583	920
256	576	1023	416	585	976
256	640	0	389	624	194
256	640	64	389	627	202
256	640	128	390	628	225
256	640	192	391	628	261
256	640	256	393	629	304
256	640	320	395	630	354
256	640	384	397	631	407
256	640	448	399	632	462
256	640	512	402	633	518
256	640	576	406	634	580
256	640	640	409	635	638
256	640	704	413	636	694
256	640	768	418	638	750
256	640	832	423	639	808
256	640	896	427	640	865
256	640	960	432	642	923
256	640	1023	438	644	979
256	704	0	416	686	213
256	704	64	418	689	220
256	704	128	418	689	241
256	704	192	419	691	275
256	704	256	420	691	316
256	704	320	422	692	364
256	704	384	424	693	416
256	704	448	427	694	470
256	704	512	429	694	525
256	704	576	433	696	586
256	704	640	436	696	643
256	704	704	440	698	700
256	704	768	444	699	755
256	704	832	448	700	812
256	704	896	452	701	869
256	704	960	457	702	927
256	704	1023	462	704	983
256	768	0	444	745	231
256	768	64	445	749	238
256	768	128	446	750	257
256	768	192	447	750	289
256	768	256	448	751	328
256	768	320	449	752	375
256	768	384	452	753	425
256	768	448	454	753	478
256	768	512	457	754	533
256	768	576	460	756	593
256	768	640	462	756	650
256	768	704	466	757	705
256	768	768	469	758	760
256	768	832	474	760	818
256	768	896	478	760	874
256	768	960	483	761	932
256	768	1023	488	763	988
256	832	0	472	806	250
256	832	64	474	810	256
256	832	128	474	810	274
256	832	192	475	811	303
256	832	256	476	811	341
256	832	320	478	812	385
256	832	384	480	814	435
256	832	448	482	814	486
256	832	512	484	815	540
256	832	576	488	817	600
256	832	640	490	817	655
256	832	704	493	817	710
256	832	768	497	818	765
256	832	832	501	820	823
256	832	896	505	821	879
256	832	960	508	821	935
256	832	1023	513	822	991
256	896	0	501	866	268
256	896	64	503	870	274
256	896	128	503	870	290
256	896	192	504	871	318
256	896	256	505	872	354
256	896	320	506	872	397
256	896	384	508	874	445
256	896	448	510	874	495
256	896	512	512	875	547
256	896	576	515	876	606
256	896	640	517	876	661
256	896	704	521	878	716
256	896	768	524	879	770
256	896	832	528	879	827
256	896	896	531	879	883
256	896	960	535	880	940
256	896	1023	540	882	995
256	960	0	531	929	287
256	960	64	532	932	293
256	960	128	533	933	308
256	960	192	534	934	334
256	960	256	535	934	368
256	960	320	536	935	409
256	960	384	538	936	456
256	960	448	539	936	505
256	960	512	542	937	556
256	960	576	545	938	614
256	960	640	547	938	668
256	960	704	549	939	722
256	960	768	553	941	777
256	960	832	557	941	833
256	960	896	559	941	888
256	960	960	563	942	945
256	960	1023	567	944	1000
256	1023	0	561	988	306
256	1023	64	562	992	311
256	1023	128	562	992	325
256	1023	192	563	994	350
256	1023	256	564	994	382
256	1023	320	566	995	422
256	1023	384	568	996	467
256	1023	448	568	995	515
256	1023	512	571	997	565
256	1023	576	574	998	622
256	1023	640	575	998	676
256	1023	704	578	998	729
256	1023	768	582	1000	783
256	1023	832	584	1000	839
256	1023	896	587	1000	894
256	1023	960	590	1000	951
256	1023	1023	594	1001	1006
320	0	0	279	77	46
320	0	64	278	77	74
320	0	128	279	79	128
320	0	192	280	82	188
320	0	256	282	86	246
320	0	320	284	91	307
320	0	384	288	97	368
320	0	448	291	104	428
320	0	512	295	111	488
320	0	576	300	120	554
320	0	640	305	128	614
320	0	704	310	137	672
320	0	768	317	146	730
320	0	832	323	155	789
320	0	896	330	164	847
320	0	960	337	173	906
320	0	1023	345	182	964
320	64	0	280	96	49
320	64	64	279	96	76
320	64	128	280	97	129
320	64	192	281	100	188
320	64	256	283	103	247
320	64	320	285	107	307
320	64	384	289	112	368
320	64	448	292	118	428
320	64	512	296	124	488
320	64	576	302	132	554
320	64	640	306	140	614
320	64	704	312	148	672
320	64	768	318	156	730
320	64	832	324	164	789
320	64	896	331	172	848
320	64	960	338	181	907
320	64	1023	346	191	963
320	128	0	284	142	58
320	128	64	284	143	82
320	128	128	284	144	132
320	128	192	285	145	190
320	128	256	287	147	248
320	128	320	290	150	308
320	128	384	292	154	369
320	128	448	296	158	429
320	128	512	300	162	489
320	128	576	305	168	554
320	128	640	310	174	615
320	128	704	315	180	673
320	128	768	321	186	729
320	128	832	328	193	790
320	128	896	334	200	848
320	128	960	342	208	906
320	128	1023	349	216	964
320	192	0	291	197	71
320	192	64	291	199	91
320	192	128	292	200	138
320	192	192	293	201	194
320	192	256	294	202	251
320	192	320	297	204	310
320	192	384	300	207	370
320	192	448	303	210	431
320	192	512	307	213	490
320	192	576	312	217	556
320	192	640	317	221	616
320	192	704	322	226	674
320	192	768	328	231	730
320	192	832	334	236	791
320	192	896	341	242	849
320	192	960	348	247	908
320	192	1023	355	254	964
320	256	0	302	255	87
320	256	64	302	257	103
320	256	128	303	258	146
320	256	192	303	259	199
320	256	256	305	260	255
320	256	320	308	261	314
320	256	384	311	264	373
320	256	448	314	266	433
320	256	512	318	268	493
320	256	576	323	272	557
320	256	640	327	275	617
320	256	704	332	278	675
320	256	768	337	282	732
320	256	832	344	286	792
320	256	896	350	290	850
320	256	960	356	294	908
320	256	1023	363	300	965
320	320	0	316	316	104
320	320	64	316	318	118
320	320	128	316	319	156
320	320	192	318	319	206
320	320	256	319	321	261
320	320	320	321	322	318
320	320	384	324	324	377
320	320	448	327	325	436
320	320	512	331	327	495
320	320	576	335	330	559
320	320	640	340	332	619
320	320	704	344	334	677
320	320	768	350	338	734
320	320	832	356	341	793
320	320	896	361	344	851
320	320	960	368	348	910
320	320	1023	375	352	967
320	384	0	331	374	121
320	384	64	332	377	133
320	384	128	333	377	167
320	384	192	333	378	215
320	384	256	335	379	267
320	384	320	337	380	323
320	384	384	340	381	381
320	384	448	342	383	439
320	384	512	346	385	498
320	384	576	351	387	563
320	384	640	355	389	622
320	384	704	359	391	679
320	384	768	364	393	736
320	384	832	370	396	795
320	384	896	375	399	853
320	384	960	382	402	912
320	384	1023	388	406	969
320	448	0	351	437	139
320	448	64	351	440	150
320	448	128	352	440	180
320	448	192	353	441	225
320	448	256	354	441	275
320	448	320	356	443	329
320	448	384	359	444	386
320	448	448	361	444	444
320	448	512	365	446	502
320	448	576	369	448	566
320	448	640	373	450	625
320	448	704	377	452	682
320	448	768	382	454	739
320	448	832	387	456	797
320	448	896	392	458	855
320	448	960	398	460	913
320	448	1023	404	464	970
320	512	0	371	498	157
320	512	64	372	501	167
320	512	128	373	501	194
320	512	192	374	502	236
320	512	256	375	502	283
320	512	320	377	503	336
320	512	384	380	505	392
320	512	448	382	506	449
320	512	512	385	507	507
320	512	576	389	509	570
320	512	640	393	510	629
320	512	704	396	511	686
320	512	768	401	513	742
320	512	832	407	516	801
320	512	896	411	517	859
320	512	960	417	519	917
320	512	1023	423	522	974
320	576	0	396	565	177
320	576	64	397	567	186
320	576	128	398	568	211
320	576	192	398	568	249
320	576	256	400	569	294
320	576	320	402	570	346
320	576	384	404	571	400
320	576	448	406	572	456
320	576	512	409	573	512
320	576	576	413	575	575
320	576	640	416	576	633
320	576	704	420	577	690
320	576	768	425	579	746
320	576	832	429	581	804
320	576	896	433	582	861
320	576	960	439	583	920
320	576	1023	444	586	976
320	640	0	420	625	196
320	640	64	421	629	204
320	640	128	422	629	226
320	640	192	423	630	262
320	640	256	424	630	305
320	640	320	426	631	355
320	640	384	428	632	408
320	640	448	430	633	463
320	640	512	432	634	518
320	640	576	436	635	580
320	640	640	439	637	638
320	640	704	443	637	695
320	640	768	447	639	750
320	640	832	452	641	809
320	640	896	455	641	865
320	640	960	460	642	923
320	640	1023	465	645	979
320	704	0	445	686	214
320	704	64	447	690	222
320	704	128	447	691	242
320	704	192	448	691	275
320	704	256	449	692	317
320	704	320	451	693	365
320	704	384	453	694	417
320	704	448	455	695	471
320	704	512	458	696	525
320	704	576	461	697	587
320	704	640	464	697	644
320	704	704	467	698	700
320	704	768	471	699	754
320	704	832	475	702	813
320	704	896	479	702	870
320	704	960	484	704	928
320	704	1023	489	706	983
320	768	0	471	747	232
320	768	64	473	750	239
320	768	128	473	751	258
320	768	192	474	751	290
320	768	256	475	752	329
320	768	320	477	753	375
320	768	384	479	754	426
320	768	448	480	754	478
320	768	512	483	755	533
320	768	576	486	756	593
320	768	640	488	756	649
320	768	704	492	758	706
320	768	768	496	760	761
320	768	832	499	760	818
320	768	896	503	761	874
320	768	960	507	762	932
320	768	1023	512	764	988
320	832	0	498	807	251
320	832	64	499	811	257
320	832	128	500	812	275
320	832	192	500	812	304
320	832	256	502	813	342
320	832	320	503	814	386
320	832	384	505	814	435
320	832	448	507	815	487
320	832	512	509	816	540
320	832	576	512	817	600
320	832	640	514	817	655
320	832	704	517	818	710
320	832	768	521	819	765
320	832	832	525	821	822
320	832	896	528	821	878
320	832	960	532	822	936
320	832	1023	537	824	992
320	896	0	525	867	269
320	896	64	526	871	275
320	896	128	527	872	291
320	896	192	527	872	319
320	896	256	528	872	354
320	896	320	530	873	397
320	896	384	532	875	445
320	896	448	533	875	495
320	896	512	536	876	548
320	896	576	539	877	607
320	896	640	541	877	662
320	896	704	543	878	716
320	896	768	547	879	770
320	896	832	550	880	828
320	896	896	554	881	883
320	896	960	557	882	940
320	896	1023	562	883	996
320	960	0	553	929	288
320	960	64	555	933	294
320	960	128	555	933	309
320	960	192	556	934	335
320	960	256	557	934	369
320	960	320	558	935	410
320	960	384	560	936	456
320	960	448	562	937	505
320	960	512	564	937	556
320	960	576	566	939	614
320	960	640	569	940	669
320	960	704	571	940	723
320	960	768	574	941	776
320	960	832	578	943	833
320	960	896	580	941	888
320	960	960	584	942	945
320	960	1023	588	944	1000
320	1023	0	581	989	306
320	1023	64	583	993	312
320	1023	128	583	993	326
320	1023	192	584	994	351
320	1023	256	585	994	383
320	1023	320	586	995	422
320	1023	384	588	996	467
320	1023	448	590	997	515
320	1023	512	591	996	565
320	1023	576	594	998	622
320	1023	640	596	999	677
320	1023	704	598	999	730
320	1023	768	601	1000	783
320	1023	832	605	1001	839
320	1023	896	606	999	894
320	1023	960	610	1000	950
320	1023	1023	613	1001	1005
384	0	0	334	92	55
384	0	64	334	92	80
384	0	128	333	93	131
384	0	192	335	96	189
384	0	256	336	99	248
384	0	320	338	103	308
384	0	384	341	109	369
384	0	448	343	115	429
384	0	512	347	121	489
384	0	576	352	129	554
384	0	640	355	137	615
384	0	704	360	145	673
384	0	768	365	153	730
384	0	832	371	162	790
384	0	896	376	170	848
384	0	960	382	179	906
384	0	1023	388	188	963
384	64	0	335	108	58
384	64	64	334	108	81
384	64	128	334	109	132
384	64	192	336	111	190
384	64	256	337	114	248
384	64	320	339	118	308
384	64	384	342	122	369
384	64	448	344	128	429
384	64	512	348	134	489
384	64	576	353	141	555
384	64	640	356	148	615
384	64	704	361	155	673
384	64	768	366	163	730
384	64	832	372	171	790
384	64	896	377	179	848
384	64	960	382	187	906
384	64	1023	389	196	963
384	128	0	338	150	65
384	128	64	338	151	87
384	128	128	338	151	135
384	128	192	339	153	192
384	128	256	340	155	250
384	128	320	342	158	309
384	128	384	345	161	370
384	128	448	348	165	430
384	128	512	351	169	489
384	128	576	355	175	555
384	128	640	360	180	616
384	128	704	364	186	673
384	128	768	369	192	730
384	128	832	375	199	790
384	128	896	379	205	848
384	128	960	385	213	906
384	128	1023	392	220	964
384	192	0	344	203	77
384	192	64	344	205	96
384	192	128	344	205	141
384	192	192	345	206	196
384	192	256	347	208	252
384	192	320	349	210	311
384	192	384	351	212	372
384	192	448	353	215	431
384	192	512	357	218	491
384	192	576	361	222	556
384	192	640	365	226	616
384	192	704	370	231	674
384	192	768	374	236	731
384	192	832	380	240	790
384	192	896	385	246	848
384	192	960	391	251	907
384	192	1023	397	258	965
384	256	0	353	259	92
384	256	64	352	261	107
384	256	128	353	262	149
384	256	192	354	263	201
384	256	256	355	264	256
384	256	320	357	266	315
384	256	384	360	268	374
384	256	448	362	269	434
384	256	512	366	272	493
384	256	576	370	275	558
384	256	640	373	278	617
384	256	704	377	281	675
384	256	768	383	286	732
384	256	832	388	289	792
384	256	896	392	294	849
384	256	960	399	298	909
384	256	1023	405	303	966
384	320	0	364	319	108
384	320	64	364	321	121
384	320	128	364	321	158
384	320	192	366	322	208
384	320	256	367	323	261
384	320	320	369	325	319
384	320	384	371	326	378
384	320	448	374	328	436
384	320	512	376	329	495
384	320	576	381	332	560
384	320	640	385	335	620
384	320	704	388	338	677
384	320	768	393	341	734
384	320	832	399	344	794
384	320	896	403	347	851
384	320	960	408	350	910
384	320	1023	414	355	966
384	384	0	378	377	124
384	384	64	378	379	135
384	384	128	378	380	169
384	384	192	379	381	216
384	384	256	381	381	268
384	384	320	382	382	324
384	384	384	385	384	382
384	384	448	387	385	440
384	384	512	390	387	498
384	384	576	394	389	563
384	384	640	397	391	622
384	384	704	401	393	679
384	384	768	406	396	736
384	384	832	411	398	795
384	384	896	415	401	853
384	384	960	421	404	911
384	384	1023	427	407	969
384	448	0	395	439	142
384	448	64	395	442	152
384	448	128	395	442	182
384	448	192	396	442	226
384	448	256	397	443	276
384	448	320	399	444	330
384	448	384	401	446	387
384	448	448	403	447	445
384	448	512	407	448	503
384	448	576	411	451	566
384	448	640	414	452	625
384	448	704	417	453	682
384	448	768	422	456	738
384	448	832	427	458	798
384	448	896	431	460	856
384	448	960	436	463	914
384	448	1023	442	466	971
384	512	0	413	500	160
384	512	64	413	502	169
384	512	128	414	503	196
384	512	192	415	504	237
384	512	256	416	505	285
384	512	320	418	505	337
384	512	384	420	507	393
384	512	448	422	507	450
384	512	512	424	509	507
384	512	576	429	511	570
384	512	640	431	512	629
384	512	704	435	513	686
384	512	768	439	516	742
384	512	832	443	517	801
384	512	896	448	519	858
384	512	960	453	521	916
384	512	1023	458	524	973
384	576	0	435	566	180
384	576	64	436	570	188
384	576	128	436	569	212
384	576	192	437	570	250
384	576	256	438	571	295
384	576	320	439	572	346
384	576	384	442	573	401
384	576	448	444	574	457
384	576	512	446	575	513
384	576	576	450	576	575
384	576	640	453	578	634
384	576	704	456	579	690
384	576	768	460	580	746
384	576	832	465	583	805
384	576	896	467	583	861
384	576	960	472	584	919
384	576	1023	477	587	976
384	640	0	456	626	197
384	640	64	457	630	205
384	640	128	458	631	228
384	640	192	458	631	263
384	640	256	460	632	306
384	640	320	461	632	355
384	640	384	463	633	408
384	640	448	465	634	463
384	640	512	468	635	519
384	640	576	471	637	581
384	640	640	473	637	638
384	640	704	476	638	694
384	640	768	480	640	750
384	640	832	484	642	808
384	640	896	488	642	865
384	640	960	492	644	923
384	640	1023	497	646	980
384	704	0	480	688	216
384	704	64	481	692	223
384	704	128	481	692	243
384	704	192	482	693	277
384	704	256	483	693	318
384	704	320	484	694	366
384	704	384	487	696	417
384	704	448	488	695	471
384	704	512	491	697	526
384	704	576	494	698	587
384	704	640	496	698	644
384	704	704	499	700	700
384	704	768	503	701	755
384	704	832	507	702	813
384	704	896	510	703	869
384	704	960	514	704	927
384	704	1023	519	706	983
384	768	0	504	748	234
384	768	64	505	752	241
384	768	128	505	752	260
384	768	192	506	752	291
384	768	256	507	753	330
384	768	320	508	754	376
384	768	384	510	755	427
384	768	448	512	755	479
384	768	512	514	757	533
384	768	576	518	758	594
384	768	640	520	758	650
384	768	704	522	759	706
384	768	768	526	760	760
384	768	832	530	762	818
384	768	896	533	762	875
384	768	960	537	764	932
384	768	1023	541	766	989
384	832	0	528	809	253
384	832	64	530	812	259
384	832	128	530	812	276
384	832	192	531	813	305
384	832	256	532	814	343
384	832	320	533	814	387
384	832	384	535	816	436
384	832	448	537	816	488
384	832	512	538	816	540
384	832	576	542	818	600
384	832	640	544	819	656
384	832	704	546	820	711
384	832	768	549	820	765
384	832	832	554	822	823
384	832	896	556	822	878
384	832	960	559	823	936
384	832	1023	564	824	992
384	896	0	554	868	270
384	896	64	555	872	276
384	896	128	555	873	293
384	896	192	556	873	320
384	896	256	557	874	356
384	896	320	558	875	398
384	896	384	560	876	446
384	896	448	561	876	496
384	896	512	563	876	548
384	896	576	566	878	607
384	896	640	568	878	662
384	896	704	570	878	716
384	896	768	574	880	771
384	896	832	577	881	827
384	896	896	580	881	883
384	896	960	583	882	940
384	896	1023	588	884	996
384	960	0	580	930	289
384	960	64	582	934	295
384	960	128	582	935	310
384	960	192	582	935	336
384	960	256	584	936	370
384	960	320	585	937	411
384	960	384	586	937	456
384	960	448	588	937	506
384	960	512	590	939	557
384	960	576	593	940	615
384	960	640	594	940	669
384	960	704	597	940	723
384	960	768	599	941	776
384	960	832	603	943	833
384	960	896	606	943	889
384	960	960	609	944	945
384	960	1023	613	946	1001
384	1023	0	607	990	307
384	1023	64	609	994	313
384	1023	128	609	994	327
384	1023	192	609	994	351
384	1023	256	611	996	384
384	1023	320	612	997	423
384	1023	384	613	997	468
384	1023	448	614	997	516
384	1023	512	616	998	566
384	1023	576	619	1000	623
384	1023	640	621	999	677
384	1023	704	623	999	730
384	1023	768	625	1000	783
384	1023	832	629	1002	839
384	1023	896	631	1001	894
384	1023	960	634	1002	951
384	1023	1023	637	1002	1006
448	0	0	389	107	65
448	0	64	388	107	86
448	0	128	389	108	135
448	0	192	389	110	192
448	0	256	390	113	249
448	0	320	392	117	309
448	0	384	395	122	369
448	0	448	397	127	430
448	0	512	400	132	490
448	0	576	404	140	555
448	0	640	407	147	615
448	0	704	410	155	673
448	0	768	415	162	730
448	0	832	420	170	790
448	0	896	424	178	848
448	0	960	430	187	907
448	0	1023	435	195	964
448	64	0	390	121	67
448	64	64	389	121	87
448	64	128	390	122	136
448	64	192	390	124	192
448	64	256	391	126	249
448	64	320	393	129	309
448	64	384	395	134	370
448	64	448	398	139	430
448	64	512	401	144	490
448	64	576	405	150	555
448	64	640	408	157	615
448	64	704	411	164	673
448	64	768	416	171	730
448	64	832	421	179	790
448	64	896	425	186	848
448	64	960	431	194	907
448	64	1023	435	203	963
448	128	0	393	159	73
448	128	64	392	160	92
448	128	128	392	160	139
448	128	192	393	162	194
448	128	256	394	163	251
448	128	320	396	166	310
448	128	384	399	169	371
448	128	448	401	173	431
448	128	512	403	177	490
448	128	576	407	182	555
448	128	640	411	188	616
448	128	704	414	193	674
448	128	768	418	199	731
448	128	832	424	205	791
448	128	896	427	211	848
448	128	960	432	219	906
448	128	1023	438	225	964
448	192	0	398	209	84
448	192	64	397	211	101
448	192	128	397	211	144
448	192	192	398	212	198
448	192	256	399	214	254
448	192	320	401	216	313
448	192	384	403	218	372
448	192	448	405	221	432
448	192	512	408	224	491
448	192	576	412	228	556
448	192	640	415	232	616
448	192	704	419	236	675
448	192	768	423	241	732
448	192	832	428	245	791
448	192	896	432	251	848
448	192	960	437	256	908
448	192	1023	443	262	965
448	256	0	405	264	97
448	256	64	404	266	112
448	256	128	405	267	151
448	256	192	406	267	203
448	256	256	407	268	258
448	256	320	409	270	316
448	256	384	411	272	375
448	256	448	413	274	434
448	256	512	416	276	494
448	256	576	419	280	558
448	256	640	422	282	618
448	256	704	426	286	675
448	256	768	431	290	733
448	256	832	435	294	792
448	256	896	439	298	850
448	256	960	444	302	909
448	256	1023	450	307	966
448	320	0	415	323	112
448	320	64	415	325	125
448	320	128	415	325	161
448	320	192	416	326	210
448	320	256	417	327	263
448	320	320	418	328	320
448	320	384	421	330	379
448	320	448	423	332	437
448	320	512	426	334	496
448	320	576	429	337	561
448	320	640	432	339	620
448	320	704	435	341	678
448	320	768	440	344	734
448	320	832	444	348	794
448	320	896	448	351	852
448	320	960	452	353	909
448	320	1023	458	358	967
448	384	0	427	380	128
448	384	64	426	382	139
448	384	128	427	383	172
448	384	192	428	384	218
448	384	256	429	384	269
448	384	320	430	385	325
448	384	384	432	387	383
448	384	448	434	388	441
448	384	512	437	390	499
448	384	576	441	392	563
448	384	640	443	394	622
448	384	704	446	396	680
448	384	768	451	399	737
448	384	832	455	401	795
448	384	896	459	403	853
448	384	960	463	407	912
448	384	1023	469	410	969
448	448	0	441	441	145
448	448	64	441	444	155
448	448	128	442	445	185
448	448	192	442	445	228
448	448	256	443	445	277
448	448	320	445	447	331
448	448	384	447	448	388
448	448	448	449	449	445
448	448	512	452	451	503
448	448	576	455	453	567
448	448	640	458	454	626
448	448	704	461	456	683
448	448	768	464	458	739
448	448	832	469	461	798
448	448	896	473	463	856
448	448	960	477	465	914
448	448	1023	482	468	971
448	512	0	458	502	163
448	512	64	458	505	172
448	512	128	458	505	198
448	512	192	459	506	239
448	512	256	460	507	286
448	512	320	461	508	339
448	512	384	464	509	394
448	512	448	465	509	451
448	512	512	468	511	508
448	512	576	471	513	571
448	512	640	474	514	629
448	512	704	476	515	686
448	512	768	481	518	743
448	512	832	484	519	801
448	512	896	488	520	858
448	512	960	492	522	916
448	512	1023	497	526	973
448	576	0	477	568	182
448	576	64	478	572	190
448	576	128	478	571	214
448	576	192	479	572	252
448	576	256	479	573	296
448	576	320	481	574	347
448	576	384	483	575	401
448	576	448	485	576	457
448	576	512	487	576	513
448	576	576	490	578	576
448	576	640	493	580	634
448	576	704	496	581	691
448	576	768	499	582	746
448	576	832	504	584	805
448	576	896	506	584	861
448	576	960	510	586	920
448	576	1023	515	589	976
448	640	0	496	628	200
448	640	64	497	632	207
448	640	128	498	633	230
448	640	192	498	632	264
448	640	256	499	633	307
448	640	320	501	634	357
448	640	384	502	635	409
448	640	448	504	636	464
448	640	512	506	637	520
448	640	576	510	639	581
448	640	640	512	639	639
448	640	704	514	640	695
448	640	768	518	641	750
448	640	832	522	644	809
448	640	896	525	644	866
448	640	960	529	646	924
448	640	1023	534	648	980
448	704	0	518	690	218
448	704	64	519	693	225
448	704	128	519	694	245
448	704	192	520	694	278
448	704	256	521	695	319
448	704	320	522	695	366
448	704	384	524	697	418
448	704	448	525	697	471
448	704	512	527	698	526
448	704	576	531	700	588
448	704	640	532	700	644
448	704	704	535	701	701
448	704	768	539	703	756
448	704	832	542	704	813
448	704	896	545	704	869
448	704	960	549	705	927
448	704	1023	553	707	983
448	768	0	540	749	236
448	768	64	541	753	242
448	768	128	541	753	261
448	768	192	542	753	292
448	768	256	542	754	331
448	768	320	544	755	377
448	768	384	546	756	427
448	768	448	547	756	480
448	768	512	549	757	534
448	768	576	552	759	594
448	768	640	554	759	651
448	768	704	557	760	706
448	768	768	560	761	760
448	768	832	564	763	819
448	768	896	566	763	875
448	768	960	570	765	933
448	768	1023	574	767	989
448	832	0	563	810	254
448	832	64	564	814	260
448	832	128	564	813	277
448	832	192	565	814	307
448	832	256	565	815	343
448	832	320	567	816	388
448	832	384	569	817	437
448	832	448	570	817	488
448	832	512	572	818	541
448	832	576	575	819	600
448	832	640	577	820	657
448	832	704	579	821	711
448	832	768	582	822	766
448	832	832	586	824	824
448	832	896	588	822	878
448	832	960	591	824	936
448	832	1023	595	826	992
448	896	0	586	870	272
448	896	64	588	874	278
448	896	128	588	874	294
448	896	192	588	875	322
448	896	256	589	875	357
448	896	320	590	875	399
448	896	384	592	877	446
448	896	448	593	876	497
448	896	512	595	877	548
448	896	576	598	879	607
448	896	640	599	879	662
448	896	704	602	880	717
448	896	768	605	881	771
448	896	832	608	882	827
448	896	896	610	882	883
448	896	960	613	883	940
448	896	1023	618	885	996
448	960	0	611	932	291
448	960	64	612	935	296
448	960	128	613	935	311
448	960	192	613	936	337
448	960	256	614	937	371
448	960	320	615	938	411
448	960	384	617	939	458
448	960	448	618	938	506
448	960	512	620	939	557
448	960	576	623	941	615
448	960	640	624	941	669
448	960	704	626	941	723
448	960	768	630	943	777
448	960	832	632	944	833
448	960	896	635	944	889
448	960	960	638	945	946
448	960	1023	642	946	1001
448	1023	0	636	991	309
448	1023	64	638	995	314
448	1023	128	638	995	328
448	1023	192	638	995	352
448	1023	256	639	996	384
448	1023	320	641	997	424
448	1023	384	642	997	468
448	1023	448	643	997	516
448	1023	512	645	999	566
448	1023	576	648	1000	623
448	1023	640	649	1000	677
448	1023	704	651	1000	730
